fold,feature,importance
2,ARFGEF1 (10565)_damaging,0.0
2,PREX2 (80243)_damaging,0.0
2,SULF1 (23213)_damaging,0.0
2,SLCO5A1 (81796)_damaging,0.0
2,EYA1 (2138)_damaging,0.0
2,TRPA1 (8989)_damaging,0.0
2,KCNB2 (9312)_damaging,0.0
2,ZFHX4 (79776)_damaging,0.0
2,WWP1 (11059)_damaging,0.0
2,NBN (4683)_damaging,0.0
2,ESRP1 (54845)_damaging,0.004765235030609085
2,VPS13B (157680)_damaging,0.007928257792204265
2,RGS22 (26166)_damaging,0.0
2,UBR5 (51366)_damaging,0.0
2,RIMS2 (9699)_damaging,0.0
2,ZFPM2 (23414)_damaging,0.0
2,PKHD1L1 (93035)_damaging,0.03055218396594076
2,CSMD3 (114788)_damaging,0.0
2,TRPS1 (7227)_damaging,0.0
2,COL14A1 (7373)_damaging,0.0
2,FER1L6 (654463)_damaging,0.0
2,ASAP1 (50807)_damaging,0.0
2,ADCY8 (114)_damaging,0.0
2,EFR3A (23167)_damaging,0.0
2,OC90 (729330)_damaging,0.0
2,KCNQ3 (3786)_damaging,0.0
2,PHF20L1 (51105)_damaging,0.01344111098177601
2,TG (7038)_damaging,0.0
2,COL22A1 (169044)_damaging,0.043901414070868165
2,EPPK1 (83481)_damaging,0.0
2,PLEC (5339)_damaging,0.05030740621151558
2,PARP10 (84875)_damaging,0.005191264841265885
2,CPSF1 (29894)_damaging,0.018763852688153587
2,DOCK8 (81704)_damaging,0.0
2,SMARCA2 (6595)_damaging,0.0
2,BRD10 (158358)_damaging,0.0
2,PTPRD (5789)_damaging,0.0
2,MPDZ (8777)_damaging,0.05534258576204875
2,FREM1 (158326)_damaging,0.01869724690403323
2,CCDC171 (203238)_damaging,0.0
2,CNTLN (54875)_damaging,0.0
2,DENND4C (55667)_damaging,0.0
2,CDKN2A (1029)_damaging,0.0
2,TAF1L (138474)_damaging,0.015451833263994342
2,SPATA31G1 (138724)_damaging,0.0
2,FANCG (2189)_damaging,0.0369825649497744
2,PIGO (84720)_damaging,0.010713605795852184
2,UNC13B (10497)_damaging,0.0
2,RUSC2 (9853)_damaging,0.0
2,SPAG8 (26206)_damaging,0.0
2,SMC5 (23137)_damaging,0.0
2,TMC1 (117531)_damaging,0.0
2,TRPM6 (140803)_damaging,0.010068004718310276
2,PCSK5 (5125)_damaging,0.0
2,PRUNE2 (158471)_damaging,0.03258921665570241
2,VPS13A (23230)_damaging,0.0
2,TLE4 (7091)_damaging,0.06744024827113135
2,SPATA31D1 (389763)_damaging,0.0
2,SLC28A3 (64078)_damaging,0.0
2,ROR2 (4920)_damaging,0.0
2,NOL8 (55035)_damaging,0.0
2,WNK2 (65268)_damaging,0.0
2,PHF2 (5253)_damaging,0.0
2,PTCH1 (5727)_damaging,0.0
2,SMC2 (10592)_damaging,0.0
2,ABCA1 (19)_damaging,0.0
2,ELP1 (8518)_damaging,0.029829871686303692
2,TMEM245 (23731)_damaging,0.0
2,PALM2AKAP2 (445815)_damaging,0.0
2,SVEP1 (79987)_damaging,0.0
2,FKBP15 (23307)_damaging,0.0
2,COL27A1 (85301)_damaging,0.04638390843286557
2,PAPPA (5069)_damaging,0.06261129155938423
2,C5 (727)_damaging,0.0
2,CNTRL (11064)_damaging,0.0
2,DENND1A (57706)_damaging,0.0
2,GOLGA2 (2801)_damaging,0.0
2,SPTAN1 (6709)_damaging,0.0025323452970522123
2,HMCN2 (256158)_damaging,0.0
2,FUBP3 (8939)_damaging,0.0
2,NUP214 (8021)_damaging,0.0
2,PRRC2B (84726)_damaging,0.0
2,UCK1 (83549)_damaging,0.016410298641082822
2,SETX (23064)_damaging,0.0
2,TTF1 (7270)_damaging,0.0
2,TSC1 (7248)_damaging,0.0
2,ADAMTS13 (11093)_damaging,0.0
2,ADAMTSL2 (9719)_damaging,0.0
2,BRD3 (8019)_damaging,0.0
2,WDR5 (11091)_damaging,0.0
2,COL5A1 (1289)_damaging,0.0
2,CAMSAP1 (157922)_damaging,0.0
2,SEC16A (9919)_damaging,0.0
2,NOTCH1 (4851)_damaging,0.006437168808424567
2,ABCA2 (20)_damaging,0.0
2,CACNA1B (774)_damaging,0.0
2,PPP2R3B (28227)_damaging,0.0
2,MXRA5 (25878)_damaging,0.0
2,SHROOM2 (357)_damaging,0.0
2,WWC3 (55841)_damaging,0.0
2,FRMPD4 (9758)_damaging,0.0
2,NHS (4810)_damaging,0.0
2,MAP3K15 (389840)_damaging,0.010791359759520915
2,DMD (1756)_damaging,0.01323333901088118
2,CFAP47 (286464)_damaging,0.00258214174756505
2,BCOR (54880)_damaging,0.0
2,USP9X (8239)_damaging,0.04626572947983782
2,DDX3X (1654)_damaging,0.0391479880794246
2,KDM6A (7403)_damaging,0.011206294697876902
2,RBM10 (8241)_damaging,0.07981932132370739
2,TFE3 (7030)_damaging,0.0
2,CCNB3 (85417)_damaging,0.013553989465501591
2,SHROOM4 (57477)_damaging,0.0
2,KDM5C (8242)_damaging,0.0
2,IQSEC2 (23096)_damaging,0.0
2,HUWE1 (10075)_damaging,0.0
2,WNK3 (65267)_damaging,0.0
2,AMER1 (139285)_damaging,0.0
2,OPHN1 (4983)_damaging,0.0
2,KIF4A (24137)_damaging,0.0
2,MED12 (9968)_damaging,0.030115614731959447
2,ZMYM3 (9203)_damaging,0.056001703348957724
2,PHKA1 (5255)_damaging,0.0021858133517814035
2,NEXMIF (340533)_damaging,0.0
2,ATRX (546)_damaging,0.0
2,BRWD3 (254065)_damaging,0.0
2,ZNF711 (7552)_damaging,0.0
2,DIAPH2 (1730)_damaging,0.0
2,PCDH19 (57526)_damaging,0.0
2,RAB40A (142684)_damaging,0.0
2,NRK (203447)_damaging,0.0
2,COL4A6 (1288)_damaging,0.0
2,COL4A5 (1287)_damaging,0.04062464141730768
2,TRPC5 (7224)_damaging,0.0
2,DOCK11 (139818)_damaging,0.0
2,STAG2 (10735)_damaging,0.011963480683179198
2,TENM1 (10178)_damaging,0.0
2,BCORL1 (63035)_damaging,0.0
2,USP26 (83844)_damaging,0.0
2,SAGE1 (55511)_damaging,0.0
2,MAP7D3 (79649)_damaging,0.0
2,ADGRG4 (139378)_damaging,0.0
2,MAGEC1 (9947)_damaging,0.0
2,SPANXN4 (441525)_damaging,0.0
2,SLITRK2 (84631)_damaging,0.0
2,AFF2 (2334)_damaging,0.0
2,PASD1 (139135)_damaging,0.0
2,PLXNA3 (55558)_damaging,0.0
2,F8 (2157)_damaging,0.0
2,MT-ND4 (4538)_damaging,0.0
2,MT-ND5 (4540)_damaging,0.0
3,MTOR (2475)_hotspot,0.0043651206741214055
3,NRAS (4893)_hotspot,0.0850872523441983
3,PTEN (5728)_hotspot,0.0
3,HRAS (3265)_hotspot,0.0
3,ATM (472)_hotspot,0.0
3,KRAS (3845)_hotspot,0.055048349812802704
3,ERBB3 (2065)_hotspot,0.0
3,BRCA2 (675)_hotspot,0.0
3,RB1 (5925)_hotspot,0.018371217159065176
3,CREBBP (1387)_hotspot,0.0
3,TP53 (7157)_hotspot,9.740430683429864e-05
3,NF1 (4763)_hotspot,0.0
3,ERBB2 (2064)_hotspot,0.0
3,SMAD4 (4089)_hotspot,0.0
3,STK11 (6794)_hotspot,0.0
3,SMARCA4 (6597)_hotspot,0.0
3,C2orf81 (388963)_hotspot,0.10193350195517802
3,NFE2L2 (4780)_hotspot,0.02856874601508969
3,VHL (7428)_hotspot,0.0
3,CTNNB1 (1499)_hotspot,0.0
3,RHOA (387)_hotspot,0.08390449165397387
3,PIK3CA (5290)_hotspot,0.0
3,FBXW7 (55294)_hotspot,0.0
3,TERT (7015)_hotspot,0.0
3,PIK3R1 (5295)_hotspot,0.0
3,APC (324)_hotspot,0.0
3,RAC1 (5879)_hotspot,0.0
3,EGFR (1956)_hotspot,0.0
3,BRAF (673)_hotspot,0.06854466058028093
3,EZH2 (2146)_hotspot,0.035271293089686025
3,CDKN2A (1029)_hotspot,0.03373870955587077
3,AGRN (375790)_damaging,0.03756035553581767
3,MXRA8 (54587)_damaging,0.0
3,MEGF6 (1953)_damaging,0.0
3,CHD5 (26038)_damaging,0.0
3,RPL22 (6146)_damaging,0.0039071309444683715
3,SLC45A1 (50651)_damaging,0.0
3,RERE (473)_damaging,0.0
3,EXOSC10 (5394)_damaging,0.0
3,VPS13D (55187)_damaging,0.0
3,SPEN (23013)_damaging,0.0
3,UBR4 (23352)_damaging,0.03468266987783614
3,HSPG2 (3339)_damaging,0.0
3,ID3 (3399)_damaging,0.1719518618665071
3,ELOA (6924)_damaging,0.0
3,ARID1A (8289)_damaging,0.05436850745255461
3,WDTC1 (23038)_damaging,0.0
3,AHDC1 (27245)_damaging,0.0
3,PTPRU (10076)_damaging,0.0
3,COL16A1 (1307)_damaging,0.0
3,CSMD2 (114784)_damaging,0.0
3,ZMYM4 (9202)_damaging,0.0
3,CLSPN (63967)_damaging,0.0
3,AGO1 (26523)_damaging,0.0
3,MAP7D1 (55700)_damaging,0.0
3,MACF1 (23499)_damaging,0.05613265679453889
3,SZT2 (23334)_damaging,0.0
3,ZSWIM5 (57643)_damaging,0.015356599418590888
3,MUTYH (4595)_damaging,0.0
3,MAST2 (23139)_damaging,0.0
3,FAAH (2166)_damaging,0.027014796548479894
3,TAL1 (6886)_damaging,0.018376485053199144
3,TUT4 (23318)_damaging,0.0
3,NFIA (4774)_damaging,0.0
3,PATJ (10207)_damaging,0.0
3,DOCK7 (85440)_damaging,0.0
3,LEPR (3953)_damaging,0.0
3,LRRC7 (57554)_damaging,0.0
3,ERICH3 (127254)_damaging,0.04850456607003632
3,MSH4 (4438)_damaging,0.0
3,ADGRL4 (64123)_damaging,0.10788932783919096
3,ADGRL2 (23266)_damaging,0.0
3,COL24A1 (255631)_damaging,0.0
3,HFM1 (164045)_damaging,0.0
3,BTBD8 (284697)_damaging,0.04723311072398665
3,RPL5 (6125)_damaging,0.0915396316491653
3,COL11A1 (1301)_damaging,0.0
3,DENND2C (163259)_damaging,0.0
3,SYCP1 (6847)_damaging,0.0
3,SPAG17 (200162)_damaging,0.0
3,NOTCH2 (4853)_damaging,0.0
3,BCL9 (607)_damaging,0.018818303936521317
3,ZNF687 (57592)_damaging,0.0
3,FLG (2312)_damaging,0.0
3,CCDST (112268240)_damaging,0.0
3,UBAP2L (9898)_damaging,0.0
3,SHC1 (6464)_damaging,0.0
3,ASH1L (55870)_damaging,0.0
3,GON4L (54856)_damaging,0.0
3,IQGAP3 (128239)_damaging,0.0
3,INSRR (3645)_damaging,0.0
3,FCRL5 (83416)_damaging,0.0
3,SPTA1 (6708)_damaging,0.02011163584657418
3,ARHGAP30 (257106)_damaging,0.008510249250680063
3,GPR161 (23432)_damaging,0.0
3,F5 (2153)_damaging,0.0
3,TNR (7143)_damaging,0.0
3,PAPPA2 (60676)_damaging,0.0
3,ABL2 (27)_damaging,0.053622679824285466
3,AXDND1 (126859)_damaging,0.018135738454766577
3,TDRD5 (163589)_damaging,0.0
3,CEP350 (9857)_damaging,0.0
3,CACNA1E (777)_damaging,0.0
3,RGL1 (23179)_damaging,0.0
3,HMCN1 (83872)_damaging,0.0
3,TPR (7175)_damaging,0.06218517185171691
3,KCNT2 (343450)_damaging,0.0
3,ASPM (259266)_damaging,0.005773119487499117
3,PTPRC (5788)_damaging,0.0
3,CAMSAP2 (23271)_damaging,0.0
3,CACNA1S (779)_damaging,0.02218393547315064
3,IGFN1 (91156)_damaging,0.041327016459747894
3,NAV1 (89796)_damaging,0.0
3,ATP2B4 (493)_damaging,0.0
3,PLEKHA6 (22874)_damaging,0.0
3,PIK3C2B (5287)_damaging,0.0
3,NFASC (23114)_damaging,0.0
3,CR2 (1380)_damaging,0.014530757755993022
3,PLXNA2 (5362)_damaging,0.0
3,PTPN14 (5784)_damaging,0.0
3,CENPF (1063)_damaging,0.0
3,USH2A (7399)_damaging,0.0
3,DNAH14 (127602)_damaging,0.0
3,CDC42BPA (8476)_damaging,0.010772644149416912
3,OBSCN (84033)_damaging,0.0
3,H3-4 (8290)_damaging,0.0
3,SIPA1L2 (57568)_damaging,0.03496699089190891
3,PCNX2 (80003)_damaging,0.0
3,MAP3K21 (84451)_damaging,0.0007265641778365603
3,ARID4B (51742)_damaging,0.0
3,LYST (1130)_damaging,0.0
3,RYR2 (6262)_damaging,0.0
3,CHRM3 (1131)_damaging,0.0
3,FMN2 (56776)_damaging,0.034606371420259546
3,SDCCAG8 (10806)_damaging,0.0
3,KIF26B (55083)_damaging,0.0
3,NLRP3 (114548)_damaging,0.003336929857729985
3,LARP4B (23185)_damaging,0.0
3,PITRM1 (10531)_damaging,0.10834676094237951
3,FRMD4A (55691)_damaging,0.0
3,CUBN (8029)_damaging,0.07085975942296284
3,MRC1 (4360)_damaging,0.0
3,MALRD1 (340895)_damaging,0.0
3,PLXDC2 (84898)_damaging,0.0
3,ARMC3 (219681)_damaging,0.0
3,GPR158 (57512)_damaging,0.0
3,MYO3A (53904)_damaging,0.0
3,ANKRD26 (22852)_damaging,0.0
3,ODAD2 (55130)_damaging,0.0
3,SVIL (6840)_damaging,0.0
3,JCAD (57608)_damaging,0.0
3,KIF5B (3799)_damaging,0.021541620693002028
3,CCDC7 (79741)_damaging,0.0
3,ANKRD30A (91074)_damaging,0.024208613150303333
3,WDFY4 (57705)_damaging,0.0
3,PCDH15 (65217)_damaging,0.03177118207731954
3,ANK3 (288)_damaging,0.0
3,ARID5B (84159)_damaging,0.011838761994200447
3,JMJD1C (221037)_damaging,0.0
3,DNA2 (1763)_damaging,0.0
3,CDH23 (64072)_damaging,0.0
3,DLG5 (9231)_damaging,0.0
3,ZMIZ1 (57178)_damaging,0.0
3,PTEN (5728)_damaging,0.03554385011332203
3,KIF20B (9585)_damaging,0.0
3,CC2D2B (387707)_damaging,0.026640715980504878
3,ZNF518A (9849)_damaging,0.0
3,LCOR (84458)_damaging,0.05457251431834086
3,SLIT1 (6585)_damaging,0.0
3,PPRC1 (23082)_damaging,0.00749973033920197
3,CNNM2 (54805)_damaging,0.0
3,PDCD11 (22984)_damaging,0.03539832748380435
3,SLK (9748)_damaging,0.0
3,SORCS3 (22986)_damaging,0.0
3,SORCS1 (114815)_damaging,0.0
3,SMC3 (9126)_damaging,0.035606118526069305
3,TCF7L2 (6934)_damaging,0.0
3,ATRNL1 (26033)_damaging,0.0
3,TACC2 (10579)_damaging,0.0
3,DMBT1 (1755)_damaging,0.0
3,MKI67 (4288)_damaging,0.04657947016112195
3,JAKMIP3 (282973)_damaging,0.011917349358463796
3,CFAP46 (54777)_damaging,0.0
3,B4GALNT4 (338707)_damaging,0.0
3,PKP3 (11187)_damaging,0.0
3,MUC5AC (4586)_damaging,0.0
3,MUC5B (727897)_damaging,0.0
3,BRSK2 (9024)_damaging,0.0
3,KCNQ1 (3784)_damaging,0.0
3,NUP98 (4928)_damaging,0.0
3,DNHD1 (144132)_damaging,0.0
3,DCHS1 (8642)_damaging,0.0
3,IPO7 (10527)_damaging,0.0
3,SBF2 (81846)_damaging,0.015910145587603067
3,PLEKHA7 (144100)_damaging,0.012146447181552765
3,PIK3C2A (5286)_damaging,0.0
3,ABCC8 (6833)_damaging,0.016284589155985397
3,OTOG (340990)_damaging,0.0
3,NAV2 (89797)_damaging,0.0
3,ANO5 (203859)_damaging,0.0
3,DCDC1 (341019)_damaging,0.0
3,CCDC73 (493860)_damaging,0.0
3,KIAA1549L (25758)_damaging,0.0
3,LRP4 (4038)_damaging,0.07684794725964887
3,FOLH1 (2346)_damaging,0.0
3,OR4P4 (81300)_damaging,0.0
3,CTNND1 (1500)_damaging,0.0
3,DTX4 (23220)_damaging,0.0
3,AHNAK (79026)_damaging,0.0
3,SLC3A2 (6520)_damaging,0.0
3,PCNX3 (399909)_damaging,0.00047661032391849644
3,SHANK2 (22941)_damaging,0.008351151621524671
3,NUMA1 (4926)_damaging,0.0
3,INPPL1 (3636)_damaging,0.0
3,C2CD3 (26005)_damaging,0.0
3,MYO7A (4647)_damaging,0.04715634888493178
3,TENM4 (26011)_damaging,0.0
3,PCF11 (51585)_damaging,0.0
3,DLG2 (1740)_damaging,0.08991068282497026
3,SYTL2 (54843)_damaging,0.0
3,FAT3 (120114)_damaging,0.0
3,CNTN5 (53942)_damaging,0.0
3,CEP126 (57562)_damaging,0.03251358746861464
3,MMP3 (4314)_damaging,0.0
3,DYNC2H1 (79659)_damaging,0.0
3,NPAT (4863)_damaging,0.0
3,ATM (472)_damaging,0.021334907761371577
3,EXPH5 (23086)_damaging,0.0
3,NKAPD1 (55216)_damaging,0.0
3,NCAM1 (4684)_damaging,0.03413692936619367
3,USP28 (57646)_damaging,0.0
3,DSCAML1 (57453)_damaging,0.0
3,KMT2A (4297)_damaging,0.0
3,BCL9L (283149)_damaging,0.0
3,ARHGEF12 (23365)_damaging,0.0
3,TECTA (7007)_damaging,0.0
3,SORL1 (6653)_damaging,0.0
3,JHY (79864)_damaging,0.027249538296944223
3,IGSF9B (22997)_damaging,0.0
3,LINC02714 (729305)_damaging,0.0
3,KDM5A (5927)_damaging,0.0
3,WNK1 (65125)_damaging,0.0
3,CACNA1C (775)_damaging,0.003890492407729024
3,VWF (7450)_damaging,0.0
3,NCAPD2 (9918)_damaging,0.0
3,A2M (2)_damaging,0.0
3,GRIN2B (2904)_damaging,0.0
3,ATF7IP (55729)_damaging,0.0
3,GUCY2C (2984)_damaging,0.004910080140347758
3,RECQL (5965)_damaging,0.029323498462295886
3,ABCC9 (10060)_damaging,0.0
3,C2CD5 (9847)_damaging,0.0
3,ITPR2 (3709)_damaging,0.00546985247096451
3,OVCH1 (341350)_damaging,0.0
3,KIF21A (55605)_damaging,0.0
3,LRRK2 (120892)_damaging,0.0
3,MUC19 (283463)_damaging,0.06327416973295362
3,CNTN1 (1272)_damaging,0.0
3,ADAMTS20 (80070)_damaging,0.0
3,ARID2 (196528)_damaging,0.0
3,COL2A1 (1280)_damaging,0.0
3,WNT1 (7471)_damaging,0.0
3,KMT2D (8085)_damaging,0.0
3,PRPF40B (25766)_damaging,0.0
3,NCKAP5L (57701)_damaging,0.07656147554887698
3,DIP2B (57609)_damaging,0.0
3,MAP3K12 (7786)_damaging,0.024808884113969268
3,PAN2 (9924)_damaging,0.0
3,LRP1 (4035)_damaging,0.0
3,GLI1 (2735)_damaging,0.0
3,MBD6 (114785)_damaging,0.0
3,LRIG3 (121227)_damaging,0.0
3,PTPRB (5787)_damaging,0.09234302384232052
3,ZFC3H1 (196441)_damaging,0.0
3,E2F7 (144455)_damaging,0.010405928170060523
3,NAV3 (89795)_damaging,0.0
3,OTOGL (283310)_damaging,0.0
3,PTPRQ (374462)_damaging,0.0
3,PPFIA2 (8499)_damaging,0.0
3,LRRIQ1 (84125)_damaging,0.0
3,CEP290 (80184)_damaging,0.0
3,PLXNC1 (10154)_damaging,0.0
3,CFAP54 (144535)_damaging,0.0
3,BLTP3B (23074)_damaging,0.0
3,UTP20 (27340)_damaging,0.0
3,STAB2 (55576)_damaging,0.0
3,HCFC2 (29915)_damaging,0.0
3,ALDH1L2 (160428)_damaging,0.0
3,ACACB (32)_damaging,0.0076465070717441595
3,MVK (4598)_damaging,0.0
3,CUX2 (23316)_damaging,0.0
3,HECTD4 (283450)_damaging,0.0
3,DTX1 (1840)_damaging,0.026690507870192663
3,CIT (11113)_damaging,0.0
3,HNF1A (6927)_damaging,0.0
3,KDM2B (84678)_damaging,0.0
3,SETD1B (23067)_damaging,0.0
3,CFAP251 (144406)_damaging,0.0
3,KNTC1 (9735)_damaging,0.0
3,SBNO1 (55206)_damaging,0.0
3,DNAH10 (196385)_damaging,0.0
3,NCOR2 (9612)_damaging,0.0
3,TMEM132D (121256)_damaging,0.0
3,EP400 (57634)_damaging,0.0
3,POLE (5426)_damaging,0.0
3,XPO4 (64328)_damaging,0.0
3,SACS (26278)_damaging,0.0
3,ATP8A2 (51761)_damaging,0.0
3,FRY (10129)_damaging,0.0142373925186939
3,BRCA2 (675)_damaging,0.0
3,PDS5B (23047)_damaging,0.10210002961976881
3,NBEA (26960)_damaging,0.0
3,FREM2 (341640)_damaging,0.0
3,DGKH (160851)_damaging,0.050102670232104005
3,ZC3H13 (23091)_damaging,0.0
3,RB1 (5925)_damaging,0.08530672227379815
3,KLHL1 (57626)_damaging,0.0
3,DACH1 (1602)_damaging,0.0
3,DIS3 (22894)_damaging,0.05143752413755174
3,TBC1D4 (9882)_damaging,0.0
3,MYCBP2 (23077)_damaging,0.0
3,NALCN (259232)_damaging,0.01161217760902509
3,CCDC168 (643677)_damaging,0.0
3,MYO16 (23026)_damaging,0.008060105571451348
3,COL4A2 (1284)_damaging,0.023994995275445206
3,TEP1 (7011)_damaging,0.0
3,CHD8 (57680)_damaging,0.013016930074701187
3,AJUBA (84962)_damaging,0.012607850259349396
3,CARMIL3 (90668)_damaging,0.0
3,NYNRIN (57523)_damaging,0.0
3,AKAP6 (9472)_damaging,0.0
3,NPAS3 (64067)_damaging,0.0
3,RALGAPA1 (253959)_damaging,0.0
3,TTC6 (319089)_damaging,0.0
3,MIA2 (4253)_damaging,0.0
3,FANCM (57697)_damaging,0.0038382459056612375
3,MDGA2 (161357)_damaging,0.0
3,NIN (51199)_damaging,0.0
3,NID2 (22795)_damaging,0.027773712326656607
3,KTN1 (3895)_damaging,0.0
3,ARID4A (5926)_damaging,0.0
3,HIF1A (3091)_damaging,0.010742940021906323
3,SYNE2 (23224)_damaging,0.07256665344695308
3,PCNX1 (22990)_damaging,0.0
3,MIDEAS (91748)_damaging,0.0
3,YLPM1 (56252)_damaging,0.0
3,MLH3 (27030)_damaging,0.051781344053886014
3,NRXN3 (9369)_damaging,0.0
3,CEP128 (145508)_damaging,0.0
3,GALC (2581)_damaging,0.0
3,EML5 (161436)_damaging,0.0
3,TRIP11 (9321)_damaging,0.0
3,UNC79 (57578)_damaging,0.0
3,ATG2B (55102)_damaging,0.0
3,RTL1 (388015)_damaging,0.0
3,DYNC1H1 (1778)_damaging,0.0
3,KIF26A (26153)_damaging,0.0
3,INF2 (64423)_damaging,0.0
3,AHNAK2 (113146)_damaging,0.057226704278472366
3,MTA1 (9112)_damaging,0.0
3,HERC2 (8924)_damaging,0.0
3,TRPM1 (4308)_damaging,0.0
3,FMN1 (342184)_damaging,0.0
3,RYR3 (6263)_damaging,0.0
3,KNL1 (57082)_damaging,0.0
3,TYRO3 (7301)_damaging,0.007609620311754698
3,MGA (23269)_damaging,0.0
3,SPTBN5 (51332)_damaging,0.03571907088307162
3,ZNF106 (64397)_damaging,0.00477915631049933
3,STARD9 (57519)_damaging,0.02839796174523722
3,TP53BP1 (7158)_damaging,7.85394281315245e-05
3,MAP1A (4130)_damaging,0.020031487448211385
3,SPG11 (80208)_damaging,0.0
3,B2M (567)_damaging,0.0
3,DUOX2 (50506)_damaging,0.0
3,SLC12A1 (6557)_damaging,0.0
3,FBN1 (2200)_damaging,0.0
3,TRPM7 (54822)_damaging,0.0
3,DMXL2 (23312)_damaging,0.0
3,MYO5C (55930)_damaging,0.0
3,UNC13C (440279)_damaging,0.0
3,RFX7 (64864)_damaging,0.0
3,RNF111 (54778)_damaging,0.011506037204705437
3,ICE2 (79664)_damaging,0.0
3,VPS13C (54832)_damaging,0.0
3,TLN2 (83660)_damaging,0.0
3,HERC1 (8925)_damaging,0.0
3,ZNF609 (23060)_damaging,0.0
3,MYO9A (4649)_damaging,0.0
3,HCN4 (10021)_damaging,0.0
3,ARID3B (10620)_damaging,0.0
3,SIN3A (25942)_damaging,0.03930339393081969
3,PEAK1 (79834)_damaging,0.0027654548301260197
3,AP3B2 (8120)_damaging,0.0
3,ADAMTSL3 (57188)_damaging,0.0
3,AKAP13 (11214)_damaging,0.03975973339165209
3,AGBL1 (123624)_damaging,0.0
3,TICRR (90381)_damaging,0.0
3,KIF7 (374654)_damaging,0.08961573653324863
3,IQGAP1 (8826)_damaging,0.0
3,BLM (641)_damaging,0.0
3,FES (2242)_damaging,0.07264258466607292
3,CHD2 (1106)_damaging,0.0
3,LRRK1 (79705)_damaging,0.0
3,UNKL (64718)_damaging,0.0
3,CRAMP1 (57585)_damaging,0.0
3,TSC2 (7249)_damaging,0.0
3,PKD1 (5310)_damaging,0.04595267388264893
3,CASKIN1 (57524)_damaging,0.0
3,SLX4 (84464)_damaging,0.0
3,CREBBP (1387)_damaging,0.09887948678014304
3,CORO7 (79585)_damaging,0.0
3,SEC14L5 (9717)_damaging,0.0
3,GRIN2A (2903)_damaging,0.0
3,KNOP1 (400506)_damaging,0.01669524064361942
3,DNAH3 (55567)_damaging,0.0032958516842192045
3,PALB2 (79728)_damaging,0.0
3,RBBP6 (5930)_damaging,0.0
3,TNRC6A (27327)_damaging,0.031422777732720474
3,ARHGAP17 (55114)_damaging,0.011505157100821811
3,GTF3C1 (2975)_damaging,0.01834970928052072
3,ATXN2L (11273)_damaging,0.0
3,SRCAP (10847)_damaging,0.0
3,SETD1A (9739)_damaging,0.0
3,ITGAD (3681)_damaging,0.007040200732625636
3,SALL1 (6299)_damaging,0.0
3,NLRC5 (84166)_damaging,0.01933783287493598
3,CNOT1 (23019)_damaging,0.012747873786072558
3,CDH8 (1006)_damaging,0.0
3,CTCF (10664)_damaging,0.0814049040158939
3,CDH1 (999)_damaging,0.0
3,DHX38 (9785)_damaging,0.0
3,ZFHX3 (463)_damaging,0.0
3,CNTNAP4 (85445)_damaging,0.0
3,PKD1L2 (114780)_damaging,0.0
3,GSE1 (23199)_damaging,0.0
3,ZNF469 (84627)_damaging,0.0
3,ZC3H18 (124245)_damaging,0.0
3,LINC02138 (400558)_damaging,0.0
3,ANKRD11 (29123)_damaging,0.0
3,VPS9D1 (9605)_damaging,0.0
3,FANCA (2175)_damaging,0.0
3,WDR81 (124997)_damaging,0.0
3,SPATA22 (84690)_damaging,0.0
3,ZZEF1 (23140)_damaging,0.0
3,USP6 (9098)_damaging,0.0
3,TP53 (7157)_damaging,0.5583724756515229
3,DNAH2 (146754)_damaging,0.13491921193180975
3,KDM6B (23135)_damaging,0.0
3,CHD3 (1107)_damaging,0.0
3,ALOX12B (242)_damaging,0.0
3,PER1 (5187)_damaging,0.0
3,MYH13 (8735)_damaging,0.0
3,MYH8 (4626)_damaging,0.0
3,MYH1 (4619)_damaging,0.0
3,MYH2 (4620)_damaging,0.0
3,DNAH9 (1770)_damaging,0.0
3,NCOR1 (9611)_damaging,0.020022742574082143
3,FLCN (201163)_damaging,0.0
3,MYO15A (51168)_damaging,0.0
3,TOP3A (7156)_damaging,0.0
3,BLTP2 (9703)_damaging,0.0
3,MYO18A (399687)_damaging,0.0
3,EFCAB5 (374786)_damaging,0.0
3,CPD (1362)_damaging,0.0
3,NF1 (4763)_damaging,0.029702084990273325
3,SLFN11 (91607)_damaging,0.0
3,GGNBP2 (79893)_damaging,0.003987913394976205
3,ACACA (31)_damaging,0.0017222991527549
3,GPR179 (440435)_damaging,0.0
3,SRCIN1 (80725)_damaging,0.02006666967798895
3,TOP2A (7153)_damaging,0.0
3,STAT5B (6777)_damaging,0.0
3,PLEKHH3 (79990)_damaging,0.0
3,BRCA1 (672)_damaging,0.0
3,ITGA2B (3674)_damaging,0.0
3,PLEKHM1 (9842)_damaging,0.0
3,COL1A1 (1277)_damaging,0.035721081123470694
3,TSPOAP1 (9256)_damaging,0.016785086814084145
3,RNF43 (54894)_damaging,0.0
3,BRIP1 (83990)_damaging,0.0
3,MED13 (9969)_damaging,0.0
3,SCN4A (6329)_damaging,0.0
3,GNA13 (10672)_damaging,0.0
3,AXIN2 (8313)_damaging,0.0
3,NOL11 (25926)_damaging,0.0
3,BPTF (2186)_damaging,0.04532410946203909
3,ABCA8 (10351)_damaging,0.0
3,ABCA9 (10350)_damaging,0.010049587295635615
3,ABCA6 (23460)_damaging,0.0
3,ABCA10 (10349)_damaging,0.0
